      1      1   5691    0.7903      194 190   4 190   5 185      0.0000
  2212    0.567    0.390     -0.0211  0.938     5.70     6.28     2.65    11.60
  -211   -0.113    0.120      0.0196  0.140    -3.40    -0.35     5.85    10.40
   211   -0.163    0.036      0.3579  0.140    -7.52    -0.62     8.17    13.40
  -321    0.471   -0.381     -0.8372  0.494     4.96    -2.50    -6.43     8.20
  2112   -1.742   -0.349      2.3172  0.940   -11.87    -0.63     9.66    12.80
   111   -0.264    0.219      0.3082  0.135   -11.31     1.35     6.31    17.60
  3122    0.322   -0.512     -0.4608  1.116     1.54    -3.48    -3.28     8.20
  -321   -0.395    0.650      2.3260  0.494    -5.88     2.69     6.63     8.20
  -211    0.027   -0.471     -1.1703  0.140    -1.67    -1.96   -21.79    24.60
 -3112    1.165    1.100     -1.7972  1.197     4.94     8.05    -5.80     8.20
   211   -0.331    0.509      0.1474  0.140    -6.75    14.39     0.47    15.80
   111   -0.125    0.036     -0.0246  0.135     0.04     3.08   -11.77    17.40
   211    0.126   -0.077      0.3220  0.140     4.19   -11.72    10.03    44.40
  -321   -0.295    0.768     -0.2492  0.498    -0.28     8.05    -1.59     8.20
   111    0.159   -0.075      2.7154  0.135     0.23    -2.35    25.00    25.60
  -211    0.139   -0.087      0.1362  0.140     5.45    -1.58     1.68     9.40
   111   -0.464   -0.262     -1.4993  0.135   -10.14    -2.69   -25.60    28.00
   211    0.203    0.161     -0.1506  0.140     7.40    -1.23    -5.20     8.40
   211    0.154    0.121     -0.3907  0.140    -0.24     5.94    -4.21    10.40
   211   -0.414    0.049      0.3606  0.140    -4.33    -4.37     8.06    10.40
  -211   -0.334    0.291     -0.0350  0.140    -2.38     7.27    -1.70     8.60
   111    0.081   -0.032      0.0520  0.135     4.22   -11.72     9.92    44.40
   111    0.476   -0.235      0.4096  0.135     9.06     0.61     7.58    21.00
   111   -0.093    0.375      0.3854  0.135    -0.19    10.72     4.04    10.20
   211   -0.114   -0.033     -0.1118  0.140    -5.31     5.61    -5.30     9.40
   111    0.123    0.324     -0.0963  0.135     2.50    16.85    -5.93    15.20
  2212    0.953    0.316     -0.6334  0.938    10.92     3.78    -6.64    12.80
  -211   -0.129   -0.142      0.8537  0.140    -9.12    -5.34    21.13    22.60
   211    0.155    0.069      0.1612  0.140     0.48    -0.91     4.58     8.40
   111    0.375    0.205     -0.1343  0.135     5.09     1.02    -5.36     9.80
 -2212    0.037    0.917      0.5829  0.939     1.88     4.92     2.44     8.40
   211   -0.054   -0.152      0.6881  0.140 -.34E+05 -.11E+06 0.35E+06 0.41E+06
   111   -0.099   -0.146      0.2573  0.135 -.34E+05 -.11E+06 0.35E+06 0.41E+06
  -211    0.713    0.534     -0.5007  0.140     7.11     0.49    -5.08     8.40
  -211    0.903   -1.044     -1.9132  0.140     9.14    -5.79    -6.78     8.40
    22    0.030   -0.101     -0.6028  0.000 -.28E+05 -.61E+05 -.11E+06 0.17E+06
   111    0.046   -0.031     -0.3603  0.135    -1.84    -4.91    -5.93    10.20
    22    0.218    0.211      0.0956  0.000     4.64    -2.04    -6.39     9.20
  -211   -0.215    0.029      0.0672  0.140    -6.14     0.15    -0.33    10.60
  -321    0.126    0.908     -1.2420  0.494     3.66     7.07    -6.14     8.40
   111    0.929   -0.929      2.4664  0.135     5.44    -8.93    21.83    24.20
   321    1.434   -0.560      0.9829  0.494     6.78    -4.75     4.42     8.40
   211   -0.133   -0.193      0.0399  0.140    -3.30    -3.05     0.21     8.60
   111   -0.099    0.736      2.7865  0.135    -3.76     8.41    20.83    21.80
  -211   -0.096    0.088      0.3397  0.140     1.18     4.12     7.48    12.00
  -211   -0.358    0.291      0.4979  0.140    -6.61     4.63    10.82    15.40
   321    1.051   -0.883     -0.5523  0.498    14.48   -10.92    -4.06    15.40
  -211   -0.341    0.746      1.4604  0.140    -3.00     7.19    22.71    24.20
  -321   -0.178   -0.476      0.7059  0.498    -3.43    -9.97     6.60    15.20
   321   -0.005   -0.232      0.5887  0.498     4.04   -12.68     8.44    14.60
  -211   -0.035   -0.079     -0.0236  0.140 0.15E+05 0.13E+05 -.69E+04 0.13E+06
   111    0.064   -0.026     -0.0643  0.135 0.15E+05 0.13E+05 -.69E+04 0.13E+06
   211   -0.785   -0.251     -0.3345  0.140   -10.39    -2.06    -1.98     8.40
   321    0.035    0.260      0.6637  0.498     2.42     4.77     5.95     8.40
   111   -0.850   -0.299      0.5828  0.135    -9.70    -3.04     4.28     8.40
  -211    0.293   -0.077      0.1468  0.140     9.03    -3.50     5.21    11.60
  -211    0.066   -0.009      0.1186  0.140   -12.12   -26.71    18.99    43.37
  -211   -0.106   -0.033     -0.1161  0.140     1.63     1.14    -0.31     9.80
   211    0.098   -0.209     -0.0777  0.140    12.66    -2.17    -1.10    24.60
   111   -0.027    0.119     -0.4755  0.135    -1.08     6.45   -17.52    17.60
   111    0.243    0.344      0.0399  0.135     0.23     5.55    -1.47    10.00
  -211   -0.429   -0.211     -0.7791  0.140    -3.39    -4.27   -19.97    20.60
   211   -0.216    0.470      0.6339  0.140    -9.09     3.03    24.74    28.20
  -321    0.014   -0.501      1.2390  0.498     4.68   -10.35    12.28    15.40
   111   -0.078   -0.100      0.0940  0.135     1.94     1.59   -10.99    24.00
   211    0.588    0.062      2.3909  0.140     5.12     4.67    22.42    23.60
   321   -0.305   -0.492     -1.2474  0.498    -6.74     0.73    -5.51     8.60
   111   -0.060   -0.460      0.2812  0.135   -12.21   -26.87    18.97    43.37
  -211   -0.007    0.011      0.1020  0.140     1.92     4.35     7.85    13.40
   111    0.131   -0.424     -0.9852  0.135    -1.82    -7.17   -16.42    17.60
   111   -0.200    0.036      0.4432  0.135    -1.50    -3.83    20.98    22.20
   211   -0.036    0.347      0.3985  0.140    -6.00     6.26    18.10    20.00
   111   -0.309   -0.005      0.4970  0.135 -1570.74 -1080.63  3812.54  4595.12
   211   -0.381    0.831      1.0563  0.140    -8.29     5.94     5.97     8.40
   111    0.085    0.345      1.5255  0.135     7.67     4.70    25.48    26.20
  -211   -0.248   -0.234     -0.3809  0.140     3.49     0.49   -14.65    24.20
   211   -0.454    0.237     -0.4275  0.140   -11.89     6.69    -7.06    15.40
   111   -0.537   -0.706      0.7233  0.135    -6.39    -5.84     5.45     8.40
  2112   -0.845    0.477     -0.1912  0.940   -12.29     8.27    -0.20    14.60
   111   -0.246    0.360     -0.3717  0.135   -13.53     8.97   -10.30    19.60
   111    0.088   -0.483      0.5677  0.135    -0.11    -9.65    11.83    21.20
   211    0.639    0.077      0.0865  0.140     6.16    -0.85     2.54    13.60
   111   -0.070   -0.191      0.4142  0.135 -1570.67 -1080.70  3812.55  4595.12
   111    0.673   -0.400      0.3819  0.135    17.30   -22.42    14.65    45.34
   211    0.871    0.242      0.8150  0.140    27.89    -1.65    21.90    36.46
   111    0.935    0.044     -0.7785  0.135    14.44     2.35   -13.52    18.20
   211   -0.431   -0.664     -0.6517  0.140    -2.61    -7.09    -4.99     8.60
   321   -0.061    0.189     -0.1780  0.494    -3.60     2.82    -0.42    11.60
  3122    0.777    0.348      0.0813  1.116     5.00     2.12    -0.77     8.60
  -211    0.063   -0.316     -2.9643  0.140     4.33     6.06   -17.97    18.00
   111    0.037   -0.040      0.0690  0.135     0.50     0.03     2.99     8.60
   211   -0.331   -0.041     -1.3618  0.140    -6.25     3.78    -8.15     8.60
   111   -0.152    0.593      2.8546  0.135    -7.59     2.95    18.99    19.60
   111    0.678   -0.091      0.4229  0.135    27.92    -1.71    21.87    36.46
   321    0.285   -0.695      0.2248  0.498     2.08    -7.41    -0.41     8.60
   211   -0.117   -0.110      0.2356  0.140     3.37    -8.04     1.82     9.60
   211    0.434   -0.105     -1.4725  0.140    -2.93     1.33   -24.53    25.00
  -211    0.276    0.162     -0.2231  0.140     8.71     8.22    -7.63    15.00
   111   -0.090    0.028      0.4774  0.135 -.68E+03 0.30E+05 0.17E+06 0.18E+06
   211    0.107   -0.198     -0.1228  0.140     0.53    -2.97    -0.22    11.00
  -211    0.058    0.379      2.8275  0.140    -0.33     6.02    12.81    13.40
   111   -0.264   -0.034     -0.1357  0.135    -7.81    -2.09    -1.37     8.60
   111    0.101    0.157      0.9670  0.135 -.68E+03 0.30E+05 0.17E+06 0.18E+06
  -211   -0.382    0.012     -0.1663  0.140   -13.35     0.22    -5.04    12.60
   111   -0.344   -0.130      0.1140  0.135     2.12   -45.16    -6.03   122.89
   111   -0.084   -0.001      0.3421  0.135 -.80E+05 0.29E+05 0.34E+06 0.37E+06
   111   -0.188   -0.072      0.6972  0.135 -.80E+05 0.29E+05 0.34E+06 0.37E+06
   211    0.492   -0.221      1.7877  0.140     4.98     1.28     7.86     8.60
  -321   -0.041    1.147      0.8232  0.498    -0.64     6.64     4.72     8.60
  -211    0.319    0.718      1.3880  0.140     1.62    10.24     7.46     8.60
   211    0.004    0.590      0.0828  0.140     2.28     8.17     6.45    10.40
  -211    0.310   -0.165      0.1327  0.140     4.00     3.25     5.90    10.40
   111   -0.125    0.332      0.2726  0.135 -.34E+05 0.53E+05 0.36E+05 0.82E+05
   111   -0.249    0.339      0.2541  0.135 -.34E+05 0.53E+05 0.36E+05 0.82E+05
  -211   -0.256    0.308      0.1427  0.140   -15.38    13.52    -1.04    37.28
   111    0.034    0.084     -0.1919  0.135   -15.24    13.45    -1.26    37.28
   211   -0.117   -0.296      0.2524  0.140    -1.93    -2.11     8.93    18.20
  -211   -0.417    0.806      0.1380  0.140    -5.82     5.80     1.77     8.60
   111    0.216    0.273      1.2167  0.135     7.17     2.98    15.97    17.20
   111    0.019    0.178      0.0553  0.135     0.33     3.61   -11.75    17.40
    22   -0.108    0.190      0.2262  0.000 0.52E+05 0.35E+05 0.58E+05 0.13E+06
   111   -0.005    0.049     -0.2823  0.135     6.68    -9.23   -32.00    38.43
   111    0.098    0.730     -0.3801  0.135     7.00     9.40    -8.46    16.00
  -211   -0.088   -0.303      1.3311  0.140    -2.48    -2.64    21.96    22.60
  2212   -1.904    1.645     -4.9541  0.938   -11.07    11.21   -19.92    23.20
  -211    0.037    0.220      0.2454  0.140    -0.30     7.29    10.32    16.20
    22   -0.082    0.472      0.0291  0.000 0.85E+05 0.33E+06 -.13E+06 0.44E+06
  -211    0.274    0.081      0.2509  0.140     6.92    -1.05    12.50    14.60
   111   -0.351    0.215     -0.3934  0.135    -9.27     0.30    -7.67     9.60
  -211   -1.249    0.691     -2.5368  0.140    -6.43     3.72    -8.69     9.60
   111   -0.290    0.178      0.4306  0.135    -7.71    -0.02     6.13     8.80
   211    0.988   -0.563     -1.1949  0.140    14.47    -8.39   -21.66    27.40
   211    0.219    0.371      0.4368  0.140     5.17     3.19     7.08     8.80
  -211   -0.261   -0.211      0.1812  0.140   -12.14     0.21    -2.47    11.40
  -211    0.195    0.078      0.0235  0.140 0.38E+06 0.43E+05 0.16E+06 0.44E+06
   211    0.578   -0.083      0.1821  0.140 0.38E+06 0.43E+05 0.16E+06 0.44E+06
   111    0.163    0.424      2.0518  0.135     3.76     4.08    23.24    23.60
  -211    0.186   -0.114     -0.1961  0.140     5.75   -12.54    -7.63    15.00
  -211   -0.299   -0.052     -0.0716  0.140    -3.05     2.06    -5.66    13.20
   321    0.525    0.088      2.3265  0.494     5.15     2.26     8.23     8.80
   111   -0.021   -0.371      0.1375  0.135    -1.70    -7.71     3.64     8.80
   111    0.013   -0.329     -1.9868  0.135     0.30    -2.67   -20.24    20.80
   321    0.240   -0.097      0.1810  0.498     1.22     0.54     1.62     8.80
   111    0.044   -0.227     -0.1554  0.135 0.27E+04 -.36E+04 -.49E+04 0.15E+05
   111   -0.060    0.027     -0.5714  0.135     2.58     5.82    -8.51     8.80
  -211    0.024    0.132     -0.0468  0.140     1.00    13.85    13.70    23.40
   111    0.297   -0.162     -0.6779  0.135     4.41     1.00   -11.02    14.20
   111    0.053    0.004     -0.0147  0.135 0.27E+04 -.36E+04 -.49E+04 0.15E+05
   111    0.129    0.292     -0.3606  0.135 0.11E+06 0.35E+06 -.21E+06 0.49E+06
   211    0.262    0.402      1.4907  0.140     1.24     6.80    26.65    27.60
   211    0.154    0.065     -0.3103  0.140     1.13     1.80    -7.76    13.80
   111    0.371   -0.044     -5.2625  0.135     6.88     0.27   -29.59    29.80
  -321    0.686    0.010      0.6576  0.498     6.53    -2.24     6.59     8.80
   111    0.079    0.251     -0.0122  0.135 0.11E+06 0.35E+06 -.21E+06 0.49E+06
   111   -0.597   -1.314     -5.0234  0.135    -2.40    -8.19   -23.33    24.40
   211   -0.159    0.290     -1.0394  0.140    -1.08     3.95   -27.07    27.60
   211   -0.271    0.007      0.6457  0.140    -5.07     1.99    11.11    12.40
  -211   -0.276   -0.535     -1.9634  0.140    -4.50    -3.97    -7.91     8.80
  -211   -0.048    0.058     -0.1610  0.140   -23.21   -12.26    -6.21    40.66
  -211   -0.536    0.072      0.2256  0.140    -9.05     0.78     5.56    13.60
   111   -0.049   -0.070      0.1377  0.135   -23.22   -12.38    -5.94    40.66
  -211   -0.367    0.332     -0.1017  0.140    -7.15     5.22    -0.42     9.80
   111   -0.008   -0.094     -0.0981  0.135    -0.89    -4.73     1.46     8.80
   211   -0.128   -0.034     -0.9702  0.140    -4.97    -4.81    -8.38     8.80
   211   -0.055   -0.114     -0.1289  0.140    -0.46     0.35    -5.67    15.20
   321    0.204   -0.527     -0.5621  0.498    -0.05    -4.24    -6.60     8.80
  3122   -0.115   -0.563     -1.0939  1.116    -0.36    -3.89    -7.09     9.40
  -211   -0.220    0.710     -0.7464  0.140    -2.73     5.20    -4.43     9.00
  -211    0.764    0.372      1.3739  0.140     9.70     4.40     6.60     9.00
   111   -0.483    0.353      2.1315  0.135    -4.08     4.76    16.34    16.80
   111    0.045   -0.060     -0.1937  0.135     3.19     9.70   -28.29    29.80
   111   -0.003    0.087      0.0206  0.135 0.16E+05 -.36E+05 0.11E+06 0.23E+06
   111   -0.052   -0.132      0.1920  0.135 0.16E+05 -.36E+05 0.11E+06 0.23E+06
   111   -0.508    0.449      0.7504  0.135 -.37E+06 0.26E+06 0.57E+06 0.76E+06
   111    0.101    0.198     -0.1168  0.135     2.27     4.77     0.88     9.20
   211    0.056    0.223      0.1428  0.140     4.00     4.01    -0.94    10.20
   211   -0.170   -0.168     -0.0357  0.140    -6.28    -2.28    -3.75    10.20
   211   -1.035   -1.453     -5.8384  0.140    -5.95    -5.64   -17.61    18.40
   111   -0.189    0.183      0.4050  0.135 -.37E+06 0.26E+06 0.57E+06 0.76E+06
   211    0.081   -0.024      0.0737  0.140    -4.98    -3.92     3.61     9.00
   111    0.101   -0.003     -0.4813  0.135    -5.18     0.33   -25.28    25.60
  -211    0.019    0.514     -1.6935  0.140     6.29     8.98   -13.61    15.20
  -211   -0.370   -0.433      0.7277  0.140    -9.26    -4.30     6.59    11.20
 -2112   -0.671    0.519      2.2133  0.940    -8.52     6.62    12.26    15.20
    22   -0.016   -0.153     -0.0407  0.000   214.43 -1480.75  -857.05  2577.69
   111    0.123   -0.409     -0.5272  0.135 -.16E+05 -.16E+06 -.23E+06 0.30E+06
 -3222   -1.733   -0.296     -0.9217  1.189    -7.87    -0.41    -3.83     9.00
   211   -0.022    0.145     -0.2599  0.140     7.12     0.67     4.17     9.40
   111   -0.027    0.486     12.7634  0.135    -4.33     5.11    28.75    28.80
   111   -0.241   -0.076     -0.2778  0.135    -2.55     2.23   -12.44    20.20
   111   -0.050   -0.158     -0.2990  0.135 -.16E+05 -.16E+06 -.23E+06 0.30E+06
   321   -0.074   -0.088     -0.5217  0.494    -2.40     0.44    -6.45     9.00
   211   -0.020   -0.134      0.2254  0.140 -.86E+05 -.10E+06 0.83E+05 0.29E+06
   211   -0.272   -0.452      0.4938  0.140    -0.76    -3.18     6.74     9.00
   111   -0.108   -0.031      2.0494  0.135    -0.90     2.37    22.69    23.60
   111   -0.115   -0.088     -0.0093  0.135 -.86E+05 -.10E+06 0.83E+05 0.29E+06
   211    0.458    0.299      0.2290  0.140     8.44     9.03     8.75    16.00
  -211    0.544   -0.378      0.5426  0.140    17.88    -8.78    17.16    28.20
   111    0.241   -0.125     -0.7806  0.135    13.94    -1.07   -41.71    45.00
   211   -1.183    1.659     -4.4935  0.140    -6.83     6.13   -13.13    14.60
   111    0.139   -0.196      0.3722  0.135 0.36E+05 -.13E+06 0.22E+06 0.29E+06
  -211   -0.233   -0.388     -0.6189  0.140    -5.98     1.18    -6.46     9.00
   111   -0.092    0.264      0.0410  0.135     1.58     9.42    -4.37    15.80
   321    0.828    0.082      0.2114  0.494    15.03    -4.44     2.99    14.40
  -211    0.256    0.074     -0.2949  0.140     5.59     2.61     3.08    15.00
  2212    0.840   -0.298      9.0261  0.938     7.42     2.61    10.69    10.80
   111   -0.031   -0.102     -0.2392  0.135     5.17    -4.24   -11.80    16.20
   111    0.051   -0.308      0.4606  0.135 0.36E+05 -.13E+06 0.22E+06 0.29E+06
  -211   -0.117    0.093     -0.0706  0.140    -2.80     3.02     5.27    16.00
  -211    0.494    0.496      1.2906  0.140     7.71     0.38    14.63    16.60
  -321   -0.397   -0.660     -1.2968  0.494    -5.08    -8.04   -11.96    14.80
   111   -0.217    0.099     -0.9948  0.135     2.08     1.83   -21.37    22.40
  -211   -0.175   -0.026      0.7269  0.140    -6.33    -2.39     8.11    12.00
  -211    0.220   -0.351      1.1045  0.140     0.48    -9.43    13.14    14.20
   211   -0.121   -0.061      0.4239  0.140    -5.49    -2.58     7.62     9.00
   111   -0.245    0.696     -2.7646  0.135    -2.00    10.76   -26.07    27.40
